0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.581691560524145585e-04 1.260881517456244882e-01 3.573719417208833654e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.309172546504169310e-02 8.051864748465132893e-01 1.832676624209658234e-04 0.000000000000000000e+00 9.071749289837808747e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.832676624209658234e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.453879391320684054e-04 1.519819650572985237e-01 4.715386060492203490e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.846139395077963707e-02 7.631974450497839291e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.266015404846890208e-03 0.000000000000000000e+00 9.393199323689648949e-05 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400858048871479189e-01 4.943107629173661838e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.639432941615370287e-02 7.774668905055026613e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.528632717776533881e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.326618168252191646e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.713005304554600372e-01 1.627949515273459033e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.295591732211450450e-02 7.833363819279312024e-01 2.743735138101335022e-04 0.000000000000000000e+00 5.853301627949515293e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.548203516520852752e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.382910048415866733e-02 3.282935530451032147e-01 1.900959823324556153e-01 0.000000000000000000e+00 6.514906990571646406e-02 1.674169710354200258e-01 1.871230782298479445e-01 5.096407033041705503e-04 1.452476004416886068e-02 2.633143633738214365e-03 0.000000000000000000e+00 1.698802344347235258e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665140288069269893e-04 2.497710432103904840e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.021313795687286863e-02 3.547581383731579496e-01 2.181333777370743354e-01 0.000000000000000000e+00 5.220214803097161099e-02 1.685954541670135753e-01 1.512779951710931658e-01 1.665140288069269893e-04 1.315460827574723227e-02 9.990841728415619360e-04 0.000000000000000000e+00 8.325701440346349467e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.321622039931899115e-04 6.190992106485064669e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.436000619099210951e-02 3.480885311871227406e-01 3.047515864417272846e-01 0.000000000000000000e+00 3.985451168549759837e-02 1.440953412784398702e-01 1.180931744312025966e-01 2.321622039931899115e-04 9.054325955734406767e-03 5.417118093174430908e-04 0.000000000000000000e+00 7.738740133106330836e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.748592082037488310e-02 3.229385559384718718e-01 3.999327561570143463e-01 0.000000000000000000e+00 3.210893502563671315e-02 1.157434647390098298e-01 9.405732537614525102e-02 3.362192149281331395e-04 7.228713120954862771e-03 1.681096074640665698e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.228302544440571395e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.378877657720460115e-02 3.271174625304984485e-01 4.314220982920878300e-01 0.000000000000000000e+00 2.840711049146043762e-02 1.003834088532589708e-01 8.138724294179155994e-02 6.099686301847334017e-04 5.663994423143952489e-03 6.971070059254095555e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.516174402250351683e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.696554149085794522e-02 3.249824191279887531e-01 4.614099859353024136e-01 0.000000000000000000e+00 3.516174402250351466e-02 7.445499296765119290e-02 8.139943741209564043e-02 0.000000000000000000e+00 3.691983122362869213e-03 1.494374120956399330e-03 0.000000000000000000e+00 8.790436005625879208e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.832940560356114204e-02 3.294928864449681583e-01 4.461901021209740970e-01 0.000000000000000000e+00 4.529981670594396270e-02 5.673387448721305820e-02 9.819324430479182964e-02 1.745657676529632568e-04 3.840446888365191703e-03 1.745657676529632513e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.913281678015183718e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.144478359552320565e-02 3.153322376144634953e-01 3.845190576817719141e-01 0.000000000000000000e+00 5.486420912577287534e-02 8.797057212178133190e-02 1.258511387649683122e-01 4.695938013618220354e-04 6.496047585505204669e-03 2.504500273929717667e-03 7.826563356030367708e-05 7.826563356030367708e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.248102936324645199e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.680633454305509852e-02 3.250577367205542689e-01 2.998185417354008453e-01 0.000000000000000000e+00 4.660178159023424527e-02 1.266908611019465503e-01 1.625701088749587631e-01 4.948861761794787120e-04 9.320356318046849400e-03 2.474430880897393777e-03 8.248102936324645199e-05 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.577064928381508138e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.628098464705378084e-02 3.176944849472510546e-01 2.464190753924007105e-01 0.000000000000000000e+00 4.614460931469251126e-02 1.506990307916630800e-01 1.874088686851359542e-01 4.288532464190753933e-04 1.252251479543700120e-02 2.058495582811562061e-03 1.715412985676301628e-04 8.577064928381508138e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.149295085975063579e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.577540542743052471e-02 2.951674680140167761e-01 2.320919240485697921e-01 8.149295085975063579e-05 6.413495232662375090e-02 1.640453100806780196e-01 1.920788851764322347e-01 4.889577051585037876e-04 1.328335099013935351e-02 2.526281476652269750e-03 0.000000000000000000e+00 2.444788525792518938e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.138683161064540086e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.222918531781557988e-02 2.815984373728330770e-01 2.415561162203955503e-01 0.000000000000000000e+00 6.307479449825018070e-02 1.727842435094001927e-01 1.937006592333360422e-01 4.883209896638724323e-04 1.220802474159680961e-02 2.197444453487425783e-03 0.000000000000000000e+00 8.138683161064540086e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.936550491510276571e-05 4.468275245755138421e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.413762287756925973e-02 2.589812332439678233e-01 2.319034852546916770e-01 8.936550491510276571e-05 6.282394995531724591e-02 1.883824843610366340e-01 2.106344950848972331e-01 6.255585344057193464e-04 1.054512957998212687e-02 1.340482573726541581e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.785873738726671898e-04 3.571747477453343796e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.062773461916242640e-02 2.568979373158317703e-01 2.371640325029020502e-01 0.000000000000000000e+00 6.250558085543352072e-02 1.801946602375212036e-01 2.163586034467363250e-01 6.250558085543352592e-04 1.303687829270470597e-02 1.964461112599339386e-03 0.000000000000000000e+00 8.929368693633359490e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.683123155352830575e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.835166800822824448e-02 2.530185135497719506e-01 2.392451480189607405e-01 8.943743851176101916e-05 6.850907790000894393e-02 1.719881942581164558e-01 2.226992218942849544e-01 8.049369466058491724e-04 1.287899114569358676e-02 1.967623647258742638e-03 0.000000000000000000e+00 1.788748770235220383e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.915039671926540160e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.826067576000713261e-02 2.502451635909779815e-01 2.260854060800570609e-01 8.915039671926540160e-05 8.050280823749665637e-02 1.754479807435143091e-01 2.243915485423910172e-01 4.457519835963269809e-04 1.239190514397789031e-02 2.050459124543104264e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.523157208088714576e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.016960208741030491e-02 2.790280495759948076e-01 2.287181996086105618e-01 0.000000000000000000e+00 6.637312459230267081e-02 1.665851272015655693e-01 2.120026092628832237e-01 6.523157208088714576e-04 1.280169602087410236e-02 2.772341813437703695e-03 1.630789302022178644e-04 8.153946510110893220e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.937767899666613918e-05 2.381330369899984040e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.675186537545642451e-02 2.925861247817113653e-01 1.986029528496586760e-01 0.000000000000000000e+00 7.040800127004286091e-02 1.748690268296554939e-01 2.126528020320685719e-01 7.937767899666613646e-04 1.063660898555326279e-02 2.381330369899983986e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.324687355257063437e-02 5.196850393700787329e-02 2.037980546549328364e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.844835572024085157e-02 8.799444187123668382e-01 8.337193144974525127e-04 0.000000000000000000e+00 3.520148216767021720e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053621825023518324e-02 5.428033866415804543e-02 1.505174035747883351e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.289746001881467735e-02 8.877704609595484797e-01 8.466603951081843986e-04 0.000000000000000000e+00 2.163687676387582304e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.848578697046787650e-03 5.563543855768167401e-02 1.548501271983187795e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.121114920915827845e-02 8.767835416436234874e-01 2.212144674261696696e-04 0.000000000000000000e+00 5.751576153080411626e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.302968270214943592e-03 7.331115660184236993e-02 8.955987717502558775e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.211361310133060282e-02 8.899692937563971062e-01 5.117707267144319455e-04 0.000000000000000000e+00 8.955987717502558775e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.934002175752447738e-03 7.941496434183488440e-02 3.626254079535839374e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.465852774084370883e-02 8.907288770699867131e-01 1.329626495829807752e-03 0.000000000000000000e+00 1.571376767798863747e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.825191288993525625e-03 5.250147145379634867e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.177751618599176042e-02 9.205414949970570637e-01 2.354326074161271264e-04 0.000000000000000000e+00 2.118893466745144002e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.481281982224616186e-03 6.046323727444115337e-02 1.346619983840560144e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.181524373821707580e-02 9.096417990842984302e-01 1.346619983840560090e-03 0.000000000000000000e+00 4.982493940210072289e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.346619983840560144e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.314924391847468836e-02 7.047994740302432337e-02 1.314924391847468728e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.854043392504930998e-02 8.936226166995397957e-01 9.204470742932281636e-04 0.000000000000000000e+00 3.155818540433924946e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.507678307359800206e-03 1.126151746103969953e-01 5.687635081333182073e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.149926060743942782e-02 8.503014446593106790e-01 2.275054032533272666e-04 0.000000000000000000e+00 7.280172904106472533e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.753839153679900103e-03 1.143214651347969485e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.433284040495961739e-02 8.632692526447502956e-01 5.687635081333182073e-04 0.000000000000000000e+00 3.753839153679900103e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.131680661068905767e-03 9.596161535385845653e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732640277222444528e-02 8.759163001466080400e-01 7.996801279488204711e-04 0.000000000000000000e+00 5.864320938291350122e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.129399311987298690e-03 7.065361206668430150e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.818205874569992136e-02 8.862132839375496118e-01 1.323101349563376484e-04 0.000000000000000000e+00 5.689335803122519235e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.403361344537814762e-03 6.037491919844861082e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.124111182934712266e-02 8.829993535875888533e-01 7.756948933419521202e-04 0.000000000000000000e+00 6.205559146735616961e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.701834862385321362e-03 8.589449541284403800e-02 8.027522935779816959e-04 1.146788990825688137e-04 0.000000000000000000e+00 3.910550458715596200e-02 8.626146788990826098e-01 6.880733944954128822e-04 0.000000000000000000e+00 6.077981651376147126e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093913650645874508e-02 5.143721633888048705e-02 1.163737926219015522e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.792971022925637078e-02 9.062027231467473243e-01 5.818689631095077608e-04 0.000000000000000000e+00 1.745606889328523174e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.200396825396825053e-03 5.443948412698412787e-02 1.240079365079365011e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.608630952380952051e-02 8.995535714285713969e-01 3.720238095238095032e-04 0.000000000000000000e+00 2.108134920634920518e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.811661215743769371e-03 5.413330325927596942e-02 9.022217209879328020e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.240442088643284202e-02 8.904928386150896547e-01 7.894440058644411340e-04 0.000000000000000000e+00 1.353332581481899149e-03 1.127777151234916003e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.442885771543086192e-02 6.673346693386773831e-02 2.304609218436873622e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.428857715430861708e-02 8.684368737474950084e-01 2.104208416833667182e-03 0.000000000000000000e+00 1.603206412825651300e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.002004008016032062e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.013422818791946178e-02 1.917128683980157677e-01 1.356871899620659509e-02 0.000000000000000000e+00 1.305806828129559283e-01 2.845053983075576109e-01 1.790195506273708770e-01 1.079661511526116072e-02 0.000000000000000000e+00 5.296177414648380738e-02 1.132185585059819061e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.501604902246863334e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.786795881284070422e-02 1.971532404603270616e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.368867353119321562e-01 3.067837674136886794e-01 1.689884918231374933e-01 6.208358570563295153e-03 0.000000000000000000e+00 4.421562689279224384e-02 1.191701998788612937e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.725620835857056525e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301115241635687758e-02 2.213444857496902063e-01 3.407682775712515474e-03 0.000000000000000000e+00 1.389405204460966436e-01 3.079306071871127370e-01 1.062577447335811692e-01 3.562577447335811553e-03 0.000000000000000000e+00 6.195786864931846633e-02 1.403345724907063274e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.097893432465923316e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.548946716232961604e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.932626797880394501e-03 2.269492808478425494e-01 2.271006813020439059e-03 0.000000000000000000e+00 1.436790310370931190e-01 2.808478425435276260e-01 7.630582891748675933e-02 2.422407267221801663e-03 0.000000000000000000e+00 7.615442846328539239e-02 1.751703255109765267e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.964420893262679782e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.028009084027252079e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.677419354838710103e-03 1.955453149001536162e-01 1.536098310291858678e-03 0.000000000000000000e+00 1.533026113671275004e-01 3.036866359447004671e-01 5.944700460829493299e-02 3.225806451612903223e-03 0.000000000000000000e+00 8.064516129032257841e-02 1.860215053763440984e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.605222734254992747e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.072196620583717355e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.204334365325078107e-03 1.414860681114551155e-01 3.095975232198142600e-04 0.000000000000000000e+00 1.800309597523219729e-01 3.250773993808049322e-01 5.650154798761609920e-02 3.250773993808049513e-03 0.000000000000000000e+00 6.733746130030959787e-02 2.150154798761609864e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.631578947368420993e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.547987616099071300e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.364445809026710962e-03 6.585815167331900144e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.630334663801043804e-01 3.239177156892846243e-01 5.848940743015044325e-02 2.149217070924163385e-03 0.000000000000000000e+00 7.276634940128952345e-02 3.019649984648449248e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.302732575990174869e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.535155050660116742e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414504532666458203e-01 3.583932478899656271e-01 5.439199749921850430e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.612066270709596572e-02 3.569865582994685704e-01 1.562988433885589151e-04 0.000000000000000000e+00 2.344482650828383970e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.562988433885589151e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.536992840095465496e-01 3.121718377088305574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.080350039777247306e-02 4.618933969769292158e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.431980906921241029e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.627833254081470782e-01 2.629576795054683891e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.162941829132984439e-02 4.908860358218418152e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.743540973212870555e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.331513497118592682e-01 3.454655747649378328e-01 3.488019411586290412e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.126781922960267135e-02 4.555656657567485612e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.061571125265392762e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.945303210463733119e-04 1.872770511296075954e-02 4.904875148632580582e-03 0.000000000000000000e+00 1.472948870392390142e-01 3.162901307966706210e-01 7.089774078478001951e-02 1.203923900118906119e-02 0.000000000000000000e+00 4.949464922711058201e-02 3.782699167657550543e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.486325802615933497e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.361069836552748588e-03 8.514115898959881412e-02 4.309063893016345029e-03 0.000000000000000000e+00 1.273402674591381789e-01 2.575037147102525736e-01 7.147102526002971357e-02 1.218424962852897482e-02 0.000000000000000000e+00 7.176820208023773628e-02 3.594353640416047546e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.485884101040118796e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007633587786259562e-02 1.485496183206106990e-01 2.595419847328244312e-03 0.000000000000000000e+00 1.383206106870228935e-01 2.564885496183206270e-01 7.022900763358778942e-02 5.648854961832061074e-03 0.000000000000000000e+00 7.221374045801526309e-02 2.919083969465648964e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.969465648854962093e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021941689209497975e-02 1.952209197475202884e-01 2.554854223023744937e-03 0.000000000000000000e+00 1.355575593627892927e-01 2.578899909828674675e-01 8.446047490231439747e-02 2.855425308085362320e-03 0.000000000000000000e+00 6.657649534114817857e-02 2.422602945596633583e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.404568680492936462e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
